11/10/2058;ROBERTA RANGEL CAMILO SANTOS;24636509489;1885.76;false
11/10/2058;PATRICIA MARTINS DOS SANTOS;50250436955;296.58;false
11/10/2058;DIANA CUNHA MAIA FERREIRA;69840887427;675.2;false
11/10/2058;OTAVIO MARQUES GALVAO;70452095677;1949.44;false
11/10/2058;JULIO DUARTE;81162705560;1672.3;false
08/10/2058;MARIA PRATES CRUZ GUSMAO;53221204491;1672.5;false
08/10/2058;LETICIA DE SOUZA;63012831421;103.77;false
07/10/2058;ALVARO COUTINHO MACHADO VARGAS;88493888795;815.38;false
02/10/2058;ANTONIO ROCHA CARVALHO;22442250292;672.63;false
02/10/2058;LUIZ MARTINS VIANNA RANGEL;47002029025;115.95;false
30/09/2058;WALACE DE PAULA;24115723061;1042.64;false
28/09/2058;AGENOR MACHADO;35553224140;575.27;false
27/09/2058;VALERIA LOPES RIBEIRO MARTINHO;18062305934;451.84;false
22/09/2058;NIVALDO DE PAULA CARVALHO;37161635781;381.94;false
22/09/2058;ALVARO LOPES;40407989892;899.03;false
22/09/2058;RUI TELLES GOMES;51635255982;1453.62;false
22/09/2058;ALBERTO LOPES;37396334963;550.36;false
22/09/2058;REGINA COELHO ALVES ABREU;21990106226;325.81;false
22/09/2058;TATIANA DOS SANTOS MARTINS;24409557146;883.53;false
22/09/2058;CARLA LOPES SILVA;77155259943;280.69;false
20/09/2058;TATIANA ALVES VIEIRA;42841050110;1115.54;false
20/09/2058;ANA CARLA CONCEICAO GARCIA CASTRO;59131155092;1322.31;false
18/09/2058;ANA MARTINS;37492261894;973.73;false
18/09/2058;DIOGO VARGAS CASTRO GUSMAO;11881905403;773.58;false
18/09/2058;EMERSON ALVES SANTOS SANTOS;93123455070;1841.41;false
18/09/2058;NEY MARTINHO NOGUEIRA;25675250878;849.79;false
15/09/2058;SIMONE CRUZ GOMES;78954698410;1228.67;false
14/09/2058;CRISTIANE GUERRA MOURA ABREU;04646585262;1339.91;false
11/09/2058;WILLIAN CAVALCANTE;57231754049;1517.56;false
11/09/2058;MARCOS FERREIRA GUERRA ABREU;15592761548;1192.76;false
09/09/2058;SANDRO COSTA SA;49944642395;1331.94;false
09/09/2058;SUELI COSME FERREIRA COUTINHO;11424102487;1700.71;false
08/09/2058;IEDA GONCALVES DUARTE;11214150420;1510.19;false
05/09/2058;MILENA MARTINS;03595965999;411.42;false
04/09/2058;LARISSA GONCALVES;32883886953;1600.74;false
04/09/2058;TADEU NASCIMENTO MOURA SOUZA;85369477672;1596.71;false
04/09/2058;PAULO ROBERTO CAVALCANTE LIMA CARVALHO;48286859748;616.96;false
03/09/2058;RAFAEL DE PAULA ANDRADE;04194215705;813.85;false
01/09/2058;LUIZ CARLOS DE PAULA;65715877504;155.67;false
30/08/2058;RAFAELA CASTRO;25621913398;1738.33;false
30/08/2058;ANA CAROLINA BARRETO OLIVEIRA;56182867688;1262.33;false
30/08/2058;ANA CRISTINA REZENDE;69835153119;1737.96;false
30/08/2058;CARLOS VARGAS GOMES;02770509176;72.71;false
28/08/2058;ADRIANO CARVALHO ROCHA PRATES;15596486468;1377.72;false
27/08/2058;ELIANA ABREU LOPES;64214398854;1916.03;false
26/08/2058;JOSE DE SOUZA DE PAULA;34742204385;1930.59;false
25/08/2058;ROBSON GUERRA ABREU;03519949984;489.21;false
22/08/2058;OLGA ROMAO GALVAO VILELA;15546303633;455.32;false
20/08/2058;IOLANDA LOPES LIMA;96211276131;865.35;false
19/08/2058;CRISTOVAO MENEZES MACHADO;89562236277;636.22;false
19/08/2058;MELISSA ROMAO;96843418884;793.95;false
19/08/2058;PAOLA GARCIA DA SILVA VARGAS;20064037225;850.79;false
16/08/2058;BRUNO DA SILVA BARRETO;61475266894;690.2;false
13/08/2058;ADRIANO OLIVEIRA NASCIMENTO;99503927214;753.38;false
11/08/2058;TATIANA DIAS RIBEIRO MENEZES;29137675783;934.5;false
11/08/2058;MARIO PRATES GALVAO;10661416944;1871.41;false
10/08/2058;ALVARO RIBEIRO COUTINHO;71977035128;911.41;false
10/08/2058;MARIA DA GRACA RODRIGUES;59266411867;1559.49;false
09/08/2058;JOSE CARLOS OLIVEIRA GALVAO SOUZA;02980030759;1429.34;false
08/08/2058;LIDIA VIEIRA ANDRADE;21592649847;993.51;false
01/08/2058;JAQUELINE MOREIRA;53761996094;1306.21;false
01/08/2058;AGENOR REZENDE NOGUEIRA CARVALHO;03317029451;1332.76;false
01/08/2058;SUELI DE PAULA GARCIA SA;54284574074;728.68;false
01/08/2058;GILBERTO ABREU MELLO;64140908646;1811.71;false
01/08/2058;LUCIANO BATISTA COSTA GOMES;68532451069;663.02;false
01/08/2058;ALTAIR MOURA BARRETO RODRIGUES;95992684618;52.96;false
30/07/2058;FABIANE SILVA TELLES;77184550718;292.72;false
30/07/2058;RUBENS MORAES MELLO;45186164363;1863.26;false
30/07/2058;ALOISIO CARVALHO DOS SANTOS MOREIRA;44168655876;238.3;false
30/07/2058;FLAVIA VILELA RODRIGUES SOUZA;39810076547;1107.62;false
29/07/2058;TEREZA CRUZ GUERRA MARTINHO;44167438337;882.94;false
29/07/2058;RENATO CARVALHO MACHADO;32313534623;1643.65;false
26/07/2058;ELIANA PRATES;75424706833;516.68;false
22/07/2058;DOUGLAUS GUERRA DIAS;45546727627;759.3;false
21/07/2058;LUCIANA ROMAO;37286961666;676.7;false
19/07/2058;ROBSON RANGEL MOURA COUTINHO;79121522320;389.38;false
17/07/2058;VALERIA MARTINS;71811020277;183.15;false
17/07/2058;VALERIA SILVEIRA;22268806652;231.57;false
17/07/2058;RENATO MARTINS;38698809672;312.55;false
17/07/2058;LUCIA GUSMAO MOREIRA;56380269707;1425.95;false
17/07/2058;REGINA PRATES DE PAULA LOPES;44101561143;674.96;false
17/07/2058;DANIELE VARGAS;75902157142;1744.76;false
17/07/2058;DANIELE MOREIRA GOMES;99713067532;221.41;false
16/07/2058;LUCIANA MENEZES COELHO FERREIRA;29369203212;1810.24;false
16/07/2058;ADRIANA VIEIRA RODRIGUES ROMAO;34985809249;1434.61;false
16/07/2058;LUCIANO GONCALVES;04995405774;1232.01;false
16/07/2058;ALTAIR DA SILVA;59457962510;1809.93;false
16/07/2058;LUIS DA SILVA;45179569833;686.55;false
16/07/2058;GIOAVANA ANDRADE CASTRO GALVAO;84799775684;945.05;false
16/07/2058;VICENTE RIBEIRO VIEIRA MOURA;83926961223;1580.5;false
16/07/2058;KELLY REZENDE;65771459669;1405.69;false
15/07/2058;VICENTE PRATES DE SOUZA;71772379056;823.6;false
15/07/2058;BIANCA LOPES LOPES LOPES;09240544567;446.54;false
13/07/2058;FLAVIO COELHO BATISTA;98435120369;75.56;false
12/07/2058;RUI SOUZA TELLES VIANNA;83631116755;121.85;false
11/07/2058;ALVARO CRUZ;24390013948;797.18;false
11/07/2058;FABIANE DOS SANTOS;77872217435;241.79;false
08/07/2058;RAFAEL MORAES;24453663320;1636.13;false
06/07/2058;DOUGLAUS COELHO SANTOS;30969275174;1891.41;false
05/07/2058;NIVALDO GOMES;26980263864;348.35;false
04/07/2058;FABIANE COSME MARQUES LIMA;44624909470;1991.17;false
04/07/2058;EDUARDO BATISTA OLIVEIRA MOREIRA;00668168445;630.86;false
02/07/2058;LARISSA LOPES DE PAULA LIMA;93448812956;988.58;false
01/07/2058;GUSTAVO ROMAO DE SOUZA MARQUES;77336088825;734.6;false
01/07/2058;SANDRA BARRETO;61073228533;906.74;false
26/06/2058;RUI DUARTE COELHO;04022029939;249.55;false
26/06/2058;JULIO CESAR ROMAO CARVALHO;94712436619;520.23;false
26/06/2058;DIOGO SARMENTO LOPES BARRETO;35921416545;1100.07;false
26/06/2058;BIANCA CAMILO MOREIRA ROCHA;40317785952;1563.29;false
20/06/2058;DIOGO OLIVEIRA DA SILVA;92636080137;936.68;false
19/06/2058;CARLA CONCEICAO RIBEIRO SARMENTO;11642720529;1833.74;false
17/06/2058;KELLY MAIA;95460673554;1083.73;false
16/06/2058;RENATO CRUZ LOPES;29409266104;739.0;false
16/06/2058;LUIZ CARLOS MARTINHO SILVA;84013409084;1469.72;false
15/06/2058;LUCIANO MORAES CAMILO;92236386637;1099.25;false
13/06/2058;NEY DUARTE GOMES;00224392445;1702.58;false
13/06/2058;MARIA DA GRACA FERREIRA BATISTA FERREIRA;89108166765;1908.58;false
12/06/2058;LILIAN SILVA;28308161991;1834.84;false
12/06/2058;LUCIANO DOS SANTOS GALVAO GALVAO;04219408793;1587.18;false
11/06/2058;JOSE CARLOS GODOI ALVES;92137002276;677.93;false
06/06/2058;TIAGO CARVALHO SILVEIRA;10335021984;1119.86;false
05/06/2058;MILTON MOREIRA;01357020211;1067.39;false
05/06/2058;JOSE SARMENTO BARRETO;02721491139;1550.95;false
04/06/2058;ANA CARLA SOUZA;25827646641;1265.79;false
04/06/2058;SERGIO OLIVEIRA CASTRO;78618322419;1576.47;false
04/06/2058;AMANDA MENEZES;27839270312;1574.07;false
04/06/2058;ALINE GODOI COELHO DIAS;57841711460;1101.86;false
03/06/2058;IOLANDA PRATES DE PAULA;41402650498;842.18;false
02/06/2058;PAULO HENRIQUE MARTINS CRUZ;42449517166;1141.82;false
29/05/2058;CRISTIANO DE PAULA SANTOS;94309085589;1376.79;false
27/05/2058;JOAO CASTRO MAIA;28024125946;138.62;false
26/05/2058;KELLY MORAES FERREIRA MAIA;87765585616;167.82;false
26/05/2058;BRENO LIMA SANTOS REZENDE;68837828597;1410.21;false
23/05/2058;GUSTAVO REZENDE MARTINHO CARVALHO;54016998969;172.87;false
23/05/2058;PAOLA COSTA GUERRA DIAS;09241845871;1590.47;false
22/05/2058;ELIANA MAIA;09713433557;1694.96;false
20/05/2058;BRUNA DE PAULA;29323382708;1331.49;false
18/05/2058;ANA BEATRIZ FERREIRA;21414166141;1446.04;false
17/05/2058;GUILHERME GARCIA SA GARCIA;06754613567;1987.55;false
17/05/2058;MARIA DA PENHA DOS SANTOS COSME;92580770479;1911.59;false
16/05/2058;MARIANA MARQUES;87441771307;1972.52;false
16/05/2058;PAULO AUGUSTO MARTINS MACHADO GARCIA;73259396936;695.63;false
14/05/2058;RAFAELA SILVA MENEZES LOPES;21070340331;1687.02;false
11/05/2058;DAYSE FERNANDES BATISTA NASCIMENTO;60091896210;715.71;false
10/05/2058;LUIZ ALBERTO REZENDE;02525916671;1896.34;false
09/05/2058;JOSE VARGAS DE SOUZA;14725503356;807.8;false
08/05/2058;RAFAEL CASTRO CUNHA FERNANDES;57975783457;479.72;false
08/05/2058;LILIAN CARVALHO CAVALCANTE COELHO;14399187915;505.44;false
08/05/2058;RENATO FERREIRA SILVEIRA;16346200725;290.03;false
08/05/2058;PAULO AUGUSTO MOREIRA;93889823103;1107.67;false
07/05/2058;DIOGO MARTINHO NASCIMENTO GONCALVES;05446151620;1640.38;false
06/05/2058;DOUGLAUS SANTOS REZENDE ROMAO;74611870601;727.49;false
06/05/2058;AGENOR COELHO CAVALCANTE;27846616070;532.67;false
05/05/2058;MIGUEL DE SOUZA SOUZA;16070381015;794.68;false
05/05/2058;ANA CRISTINA GALVAO LOPES;03016751933;1807.07;false
05/05/2058;GUILHERME LOPES MOURA FERREIRA;29301418779;926.63;false
05/05/2058;PAULO SERGIO GALVAO MENEZES;40280828518;1027.58;false
01/05/2058;HENRIQUE BATISTA COSME VIEIRA;18886462076;187.78;false
01/05/2058;LUIZ ALBERTO SA LIMA MORAES;39825687142;1172.14;false
01/05/2058;GIOAVANA CUNHA;99974177508;1774.78;false
01/05/2058;MIGUEL CARVALHO;01130696969;1680.89;false
30/04/2058;ANTONIO GALVAO;59695549645;1821.72;false
26/04/2058;DANIEL LOPES;53698877370;542.45;false
26/04/2058;SANDRA CAVALCANTE GALVAO;91772312180;1309.9;false
26/04/2058;CRISTINA SOUZA PRATES OLIVEIRA;59220738999;1805.33;false
23/04/2058;BRENO DIAS PRATES;64261582150;938.67;false
23/04/2058;LUIZ DE SOUZA;61746932053;992.16;false
23/04/2058;ADRIANA VARGAS RANGEL;74726876594;364.77;false
23/04/2058;DIANA MARTINS;53286758959;1810.51;false
23/04/2058;ALINE PRATES GALVAO ANDRADE;74137701917;920.43;false
21/04/2058;PAULO ROBERTO RODRIGUES DIAS CARVALHO;67138999535;1000.35;false
21/04/2058;MARIA SA LOPES;38202313744;1457.44;false
19/04/2058;MAURO GARCIA;83975229038;375.83;false
15/04/2058;TATIANA COELHO;83991226314;1856.56;false
15/04/2058;RUBENS CAVALCANTE GONCALVES ROMAO;11587263379;217.66;false
15/04/2058;IEDA MELLO COSME COSTA;55208672477;886.12;false
14/04/2058;MARIA JOSE MORAES;31650281131;1054.4;false
14/04/2058;ATILA CONCEICAO;02290502105;1363.47;false
13/04/2058;ALVARO MAIA;24372338945;783.61;false
13/04/2058;VERA GARCIA MORAES CARVALHO;91926171690;994.59;false
11/04/2058;BRUNO GONCALVES RIBEIRO;00724046409;1548.5;false
09/04/2058;MARIO FERNANDES MOURA MARQUES;65636881029;1415.03;false
09/04/2058;TATIANA RANGEL RODRIGUES MAIA;57102204795;1783.81;false
09/04/2058;JULIA DE PAULA;52764635596;1704.49;false
09/04/2058;LIDIA DOS SANTOS FERNANDES MAIA;58298492798;369.01;false
09/04/2058;RAFAEL COELHO ROCHA COSTA;06192964001;1534.74;false
07/04/2058;CARLOS GUERRA MARTINS;43963051277;949.27;false
05/04/2058;JAQUELINE MOREIRA;59409191696;349.34;false
04/04/2058;RODOLFO SILVA ANDRADE;77493991157;299.41;false
04/04/2058;OTAVIO CAVALCANTE COELHO;47625027926;841.17;false
28/03/2058;MARIA DA PENHA RIBEIRO LOPES COSTA;27379889389;1625.66;false
25/03/2058;DANIELE FERREIRA MARTINS MELLO;39576657529;1014.3;false
25/03/2058;TIAGO RANGEL;69626915146;542.18;false
24/03/2058;OTAVIANO RANGEL ANDRADE VIANNA;44341093230;952.21;false
21/03/2058;EMERSON TELLES;78859160429;1022.18;false
15/03/2058;GUILHERME LIMA BATISTA;92189895284;1368.52;false
13/03/2058;OTAVIO LOPES CAVALCANTE;03948290124;513.34;false
13/03/2058;GUSTAVO NASCIMENTO;94140710501;1179.92;false
12/03/2058;ANA ALVES COSTA VIEIRA;86702622832;1900.58;false
10/03/2058;RICARDO SILVEIRA CARVALHO;04826718557;1396.16;false
09/03/2058;RICARDO GUERRA ROCHA;12430112094;1896.72;false
09/03/2058;JOSE AUGUSTO ALVES;31022393900;383.37;false
09/03/2058;JOAO CAMILO;20871150753;134.86;false
09/03/2058;REGINA MARQUES RODRIGUES MOURA;98090784618;1053.72;false
09/03/2058;ROBSON MACHADO CAVALCANTE DE SOUZA;56056552120;1398.88;false
09/03/2058;CRISTIANO PRATES;82669993859;1378.87;false
06/03/2058;ELIZABETH CAMILO;85419217834;775.94;false
06/03/2058;RAFAELA LOPES NOGUEIRA DIAS;98490679334;1642.64;false
03/03/2058;LUCIANA DA SILVA;91383096919;1077.23;false
02/03/2058;IOLANDA FERREIRA DE SOUZA;85275929028;1924.21;false
02/03/2058;GUILHERME SANTOS;82472451501;585.69;false
02/03/2058;EMERSON DIAS DA SILVA;29448732507;610.36;false
01/03/2058;LUCIANO COSME VIEIRA;24207333098;376.29;false
01/03/2058;SERGIO GODOI ALVES VIANNA;93041149466;1537.49;false
01/03/2058;RENATO LOPES;07178901925;919.89;false
27/02/2058;JOSE SILVEIRA GUSMAO VIANNA;46624649916;190.61;false
26/02/2058;JULIO ALVES SOUZA;40559370517;1390.47;false
25/02/2058;ALAN SOUZA;35448434853;276.42;false
25/02/2058;TATIANA CARVALHO BARRETO;95404639914;1216.83;false
24/02/2058;DAVI LIMA MARTINS;11210172179;814.36;false
24/02/2058;RENATO RODRIGUES MOREIRA SILVEIRA;25890047475;223.65;false
24/02/2058;PAULO ROBERTO FERREIRA MELLO;83197396048;928.05;false
24/02/2058;DOUGLAUS MENEZES RIBEIRO SARMENTO;41624083695;1228.12;false
22/02/2058;MARIO MOURA MOREIRA GODOI;98251445425;877.0;false
20/02/2058;GIOAVANA COSME;05684243891;675.04;false
20/02/2058;SANDRA MAIA ROCHA;18087423951;460.82;false
15/02/2058;EDUARDO FERNANDES DUARTE;07340036262;1394.38;false
11/02/2058;ALBERTO ALVES GONCALVES;04872012219;737.83;false
02/02/2058;SERGIO GONCALVES;00338307428;1107.93;false
01/02/2058;ALTAIR GUSMAO RANGEL NOGUEIRA;31474579393;1608.42;false
01/02/2058;PAULO SERGIO RIBEIRO DA SILVA;74212691156;1563.29;false
01/02/2058;MAURO MELLO CRUZ NASCIMENTO;51474779914;1174.27;false
23/01/2058;SANDRO SILVEIRA;33983235181;1110.26;false
23/01/2058;TIAGO CARVALHO;02494012186;365.06;false
23/01/2058;NATALIA FERREIRA CUNHA SILVEIRA;75576027358;1001.32;false
19/01/2058;OTAVIO ABREU;31895364013;696.92;false
19/01/2058;MIGUEL RODRIGUES VILELA;18302472014;118.39;false
19/01/2058;CARLOS GODOI;24180084924;1166.7;false
19/01/2058;MARIA DA PENHA GALVAO DIAS MARQUES;50895533523;296.9;false
10/01/2058;LUCIANO MACHADO;38698503223;1878.11;false
10/01/2058;RICARDO VIEIRA;40553251403;1181.23;false
10/01/2058;OLGA DE PAULA MENEZES SANTOS;59540175267;625.57;false
10/01/2058;IEDA CARVALHO GALVAO;88056819676;392.36;false
10/01/2058;JAQUELINE CRUZ VILELA VIEIRA;29325886584;1828.55;false
08/01/2058;EMERSON MOREIRA NOGUEIRA MENEZES;30046868750;1482.47;false
07/01/2058;DOUGLAUS LIMA;25107202899;1728.33;false
07/01/2058;VERA RANGEL SOUZA;08597894849;1143.72;false
07/01/2058;MIRIAN VILELA COSME VIANNA;97778085977;1515.08;false
06/01/2058;ALEXANDRE DOS SANTOS MARTINS MOURA;98368628665;853.96;false
30/12/2057;CRISTINA MORAES CARVALHO;57576005210;1882.17;false
30/12/2057;MIGUEL CAMILO;36253428218;224.02;false
30/12/2057;MILTON MOURA;77360382685;1940.22;false
28/12/2057;MARIA DA PENHA MAIA;11272677925;921.93;false
26/12/2057;TATIANA CASTRO RANGEL MELLO;40234932369;1500.6;false
25/12/2057;ANTONIO OLIVEIRA MENEZES NASCIMENTO;85111192248;250.52;false
25/12/2057;FABIANE SOUZA MOREIRA;63174072992;1867.73;false
19/12/2057;JULIA ALVES;17964350003;1183.16;false
17/12/2057;ELIAS VILELA;61947156287;1162.76;false
14/12/2057;BRENO COSTA;06148484509;1008.32;false
12/12/2057;ROBERTA RODRIGUES CASTRO;05678780566;172.72;false
10/12/2057;OTAVIO LOPES GALVAO TELLES;10157635724;515.23;false
10/12/2057;MELINA CAMILO ROMAO;68164125648;366.12;false
09/12/2057;TEREZA SILVEIRA GALVAO;02864631108;717.19;false
07/12/2057;BEATRIZ GUSMAO;55051949522;726.43;false
06/12/2057;LIDIA CAMILO DE PAULA;48702179201;891.28;false
05/12/2057;MARIANA RODRIGUES VARGAS GUSMAO;12474470058;305.44;false
01/12/2057;ELIAS MORAES RODRIGUES CAVALCANTE;12040325207;987.86;false
01/12/2057;TEREZA TELLES DUARTE;26395471672;815.98;false
01/12/2057;IOLANDA DE SOUZA;11050869923;605.39;false
28/11/2057;CARLA MELLO;28705913244;1600.18;false
27/11/2057;MELINA SILVA;43364662119;251.0;false
25/11/2057;LUIZ ALBERTO SILVEIRA GUSMAO ALVES;09851258363;1788.11;false
25/11/2057;NIVALDO BARRETO;54170572905;1053.83;false
17/11/2057;PATRICIA CARVALHO ANDRADE;16969988738;1518.42;false
17/11/2057;MARIA JOSE TELLES ALVES GODOI;53572594384;1454.37;false
17/11/2057;ELIANE NOGUEIRA;65238954164;630.81;false
16/11/2057;EMERSON MOREIRA;01001618507;1886.72;false
14/11/2057;JOANA MELLO CASTRO;93403097672;740.94;false
13/11/2057;JOSE CARLOS CARVALHO;42347687323;1169.96;false
12/11/2057;FABIANO FERNANDES VIEIRA;70962317188;1059.79;false
12/11/2057;AMANDA MOURA MELLO;44442796898;730.45;false
11/11/2057;ALEXANDRE COSME GALVAO CARVALHO;38677912892;1589.53;false
05/11/2057;LARISSA GARCIA GUERRA DOS SANTOS;30271505405;751.18;false
04/11/2057;SIMONE LIMA;97412151830;336.65;false
04/11/2057;TEREZA CARVALHO;98013909654;1740.55;false
02/11/2057;VICENTE SANTOS;88363052930;1234.21;false
02/11/2057;MIGUEL CAMILO NASCIMENTO;66192989979;1354.55;false
28/10/2057;DANIELE CUNHA;42238997765;254.7;false
28/10/2057;ANA CRISTINA GALVAO RODRIGUES;69508994146;817.32;false
22/10/2057;REGINA NASCIMENTO ROCHA;86905188409;1146.62;false
21/10/2057;NILCEA GONCALVES BARRETO TELLES;31348353231;1266.71;false
20/10/2057;ANA CAROLINA SOUZA DOS SANTOS MAIA;59018503204;1915.15;false
19/10/2057;FABIANE SANTOS DE SOUZA DA SILVA;23390729496;1971.56;false
17/10/2057;RENATA RANGEL GOMES ROCHA;32486381806;1993.49;false
16/10/2057;BIANCA RIBEIRO MORAES COELHO;08343473024;1328.01;false
16/10/2057;HENRIQUE GODOI;62535425982;1593.07;false
16/10/2057;DIANA GALVAO CARVALHO;55201659678;983.1;false
16/10/2057;TEREZA CAVALCANTE SA OLIVEIRA;11632258017;1591.85;false
16/10/2057;DOUGLAUS SARMENTO SILVEIRA MARTINHO;76453305964;1106.82;false
12/10/2057;ALESSANDRO DE SOUZA;14791930545;55.32;false
12/10/2057;DIOGO RODRIGUES COUTINHO ALVES;64464938965;72.1;false
11/10/2057;ISABEL NASCIMENTO TELLES;28335648668;1099.34;false
10/10/2057;ALESSANDRO LOPES DOS SANTOS GUERRA;05470847000;1083.64;false
09/10/2057;KELLY BATISTA CONCEICAO BATISTA;44305276341;1529.97;false
09/10/2057;VERA NASCIMENTO CUNHA MELLO;83583599080;1032.05;false
09/10/2057;CRISTIANE ALVES FERREIRA;16298048188;544.13;false
03/10/2057;ELIANE OLIVEIRA;89684972251;819.87;false
03/10/2057;AMANDA GALVAO ABREU BARRETO;20620453154;477.81;false
03/10/2057;DOUGLAUS LOPES;96668405294;1777.82;false
01/10/2057;VERA ROMAO MARTINHO;27869914500;1124.87;false
28/09/2057;SUELI ALVES;33965765893;718.49;false
26/09/2057;AGENOR GOMES GALVAO RANGEL;55177232727;515.05;false
26/09/2057;BIANCA VIANNA GUSMAO;00018031502;1632.19;false
24/09/2057;MIGUEL COSME;19860904604;1811.89;false
24/09/2057;ALINE GONCALVES MAIA;85624880457;1983.04;false
24/09/2057;MARIA DA GRACA REZENDE SANTOS;61121051273;1592.07;false
21/09/2057;FABIO BARRETO;21573286850;701.26;false
20/09/2057;CARLOS MOURA GODOI;85270327155;1588.76;false
20/09/2057;FABIANO ALVES;62947224340;1636.81;false
20/09/2057;CARLA SARMENTO COUTINHO;15690265394;1116.12;false
20/09/2057;VICENTE DA SILVA;82255850441;1829.27;false
19/09/2057;WILLIAN SOUZA;59727689220;976.78;false
14/09/2057;ADRIANA GODOI;86186955401;1351.19;false
14/09/2057;CARLA CUNHA GARCIA;25340841213;1698.36;false
14/09/2057;EDUARDO DE SOUZA SOUZA SILVA;32955636919;1742.48;false
14/09/2057;MELINA ALVES MARQUES;56448054140;281.24;false
14/09/2057;RAFAEL ABREU SILVEIRA BARRETO;98821077430;353.15;false
13/09/2057;RENATA ALVES;48352855951;941.43;false
13/09/2057;MARIA DA GRACA MELLO SANTOS;82871528984;1565.85;false
12/09/2057;FLAVIO CRUZ VIANNA OLIVEIRA;10481419157;1875.97;false
12/09/2057;NATALIA VILELA;01848451843;789.29;false
11/09/2057;LUIZ ALBERTO GARCIA;53339056221;1632.46;false
11/09/2057;ANA CRISTINA CAMILO MOREIRA DUARTE;93878427694;624.19;false
10/09/2057;LARISSA MARQUES FERREIRA;01547352602;658.0;false
07/09/2057;ALESSANDRO DE SOUZA;71232930833;753.08;false
06/09/2057;ANA CARLA GALVAO GODOI SANTOS;59622337977;215.05;false
06/09/2057;SANDRO VIEIRA ANDRADE CRUZ;08884100870;1434.01;false
05/09/2057;FLAVIA DUARTE ROMAO CRUZ;14769818126;1273.78;false
03/09/2057;MIGUEL ROCHA;02214677293;396.63;false
03/09/2057;DAVI LOPES NASCIMENTO MOREIRA;28306737824;1660.54;false
03/09/2057;LUIS MARTINS;48322691387;779.25;false
03/09/2057;RAFAEL CAVALCANTE;52384444209;791.0;false
03/09/2057;AMANDA MACHADO ALVES ALVES;92902595230;254.48;false
03/09/2057;JOSE LOPES;13237303634;1871.51;false
02/09/2057;MARIA DA PENHA SARMENTO SILVA ROCHA;59354628161;822.29;false
29/08/2057;JOSE AUGUSTO ROMAO LIMA;68217367907;773.27;false
29/08/2057;CARLOS BARRETO CARVALHO ROCHA;72856258167;839.59;false
29/08/2057;ROBERTO DE PAULA NOGUEIRA VIEIRA;74110773863;505.26;false
27/08/2057;NILTON MARTINHO CARVALHO;60750983142;278.56;false
27/08/2057;LILIANE MOREIRA CAVALCANTE;07919736914;1681.77;false
25/08/2057;RAFAELA DOS SANTOS GALVAO VILELA;79272628844;1287.03;false
25/08/2057;BRENO NOGUEIRA;24535038281;323.69;false
25/08/2057;ADILSON GUSMAO GUSMAO;91635439200;589.2;false
25/08/2057;CARLOS ROMAO GARCIA VARGAS;63432710176;1029.03;false
23/08/2057;ELIANE SILVA;71433086738;1090.29;false
19/08/2057;ELIANE FERREIRA LOPES GUERRA;58409838652;626.1;false
19/08/2057;IEDA COSTA BARRETO REZENDE;63951372496;582.95;false
19/08/2057;TATIANA VARGAS SILVA;34822491116;1824.48;false
17/08/2057;LUCIANO ANDRADE BATISTA VIEIRA;81226676463;879.82;false
17/08/2057;RODOLFO GONCALVES DA SILVA;07922337107;1125.33;false
15/08/2057;FABIANO SILVA NASCIMENTO;12562491156;1086.78;false
14/08/2057;OSVALDO FERREIRA GONCALVES;89679145649;1492.08;false
14/08/2057;SIMONE MAIA DOS SANTOS;58646918120;715.07;false
12/08/2057;ALBERTO VIANNA;13870149186;545.69;false
09/08/2057;LUCIANO MOURA GALVAO MARQUES;71184162966;152.81;false
