12/07/2056;MILENA GODOI REZENDE DIAS;64960697595;1434.41;false
12/07/2056;ALTAIR BATISTA;15154467463;1098.67;false
12/07/2056;ROBSON LOPES LIMA LOPES;61091053633;393.41;false
03/07/2056;IOLANDA CUNHA ABREU;97830888704;1454.71;false
03/07/2056;FABIANE SOUZA CONCEICAO;56928411876;1063.64;false
03/07/2056;SANDRO CONCEICAO;91794865558;221.13;false
03/07/2056;BRUNO COUTINHO;05850910990;1901.24;false
30/06/2056;ANA BEATRIZ DOS SANTOS COELHO;38210213651;591.29;false
29/06/2056;SUELI MORAES MOURA;63398600689;1279.37;false
24/06/2056;ROBERTO ROCHA GONCALVES DA SILVA;71410052886;1129.26;false
03/06/2056;JOSE AUGUSTO COSTA ROCHA;02525590262;318.49;false
02/06/2056;JULIO CESAR MORAES;91422839876;551.68;false
02/06/2056;SIMONE DE PAULA CAMILO ROCHA;68598708724;1808.3;false
02/06/2056;IOLANDA GALVAO GUERRA;65173302448;1183.92;false
30/05/2056;RAFAELA ALVES;46250156297;1587.63;false
30/05/2056;LUIZ ALBERTO RIBEIRO;87395853270;1311.17;false
30/05/2056;LETICIA GUERRA MENEZES;58308310075;534.69;false
25/05/2056;MARIO GUSMAO ROCHA NASCIMENTO;17534297174;1075.1;false
21/05/2056;MIRIAN CAMILO VIANNA GUSMAO;30235151038;691.36;false
21/05/2056;OTAVIO BARRETO RIBEIRO SILVA;59704904864;1661.58;false
19/05/2056;GIOAVANA MELLO ROMAO;98285625177;1845.77;false
18/05/2056;BRUNA BATISTA GARCIA;77085572845;1454.11;false
16/05/2056;GILBERTO ALVES DE SOUZA;26464329656;1730.2;false
13/05/2056;BERNARDO COELHO MOREIRA GUSMAO;16988971094;745.45;false
13/05/2056;MARIA DA GRACA SANTOS ABREU FERNANDES;19495025130;1895.85;false
12/05/2056;GILBERTO GUSMAO VIEIRA BATISTA;61489885312;803.0;false
12/05/2056;ISABEL CUNHA BARRETO SA;56332682175;302.11;false
08/05/2056;MARIANA MOURA DOS SANTOS;27614060105;1895.0;false
08/05/2056;ALOISIO MELLO TELLES ALVES;76504634572;979.15;false
03/05/2056;PAULO ROBERTO VIANNA SILVA;87501381748;788.73;false
03/05/2056;BIANCA TELLES DIAS GOMES;63320948456;214.23;false
03/05/2056;FABIO CASTRO;92843236667;1915.75;false
03/05/2056;LORENA MARQUES OLIVEIRA CASTRO;76210557895;368.4;false
03/05/2056;FABIANO ALVES CUNHA SARMENTO;85080044168;1848.55;false
03/05/2056;WILLIAN COELHO;31573674468;1901.81;false
03/05/2056;TATIANA GUERRA;53151013594;1479.81;false
02/05/2056;JOSE CASTRO COELHO DUARTE;51929959716;1717.16;false
27/04/2056;REGINA MAIA GALVAO NASCIMENTO;22927795040;1954.03;false
25/04/2056;ALOISIO ANDRADE;34158005258;1768.05;false
25/04/2056;JOSE AUGUSTO LOPES FERNANDES GALVAO;72290004668;1404.53;false
24/04/2056;JOSE CARLOS SILVEIRA OLIVEIRA;25569213420;1262.84;false
22/04/2056;EMERSON MARTINHO COSTA SILVEIRA;99287896448;807.83;false
01/04/2056;SANDRA SILVEIRA ROCHA;50479494243;1458.46;false
16/03/2056;BERNARDO CAVALCANTE PRATES;45252128176;524.47;false
16/03/2056;KELLY ALVES SILVEIRA;73702705710;1741.59;false
15/03/2056;FABIANO REZENDE SILVA;39021977305;1728.14;false
04/03/2056;SERGIO CARVALHO MARTINHO MARTINHO;61906295186;838.66;false
25/02/2056;CRISTIANO MORAES MENEZES;44918563165;1923.99;false
25/02/2056;ATILA MELLO ANDRADE DUARTE;56679970015;596.91;false
21/02/2056;MARIO GALVAO;10654006951;359.04;false
21/02/2056;PAULO ROBERTO COELHO;47163778872;1367.5;false
15/02/2056;RUI NASCIMENTO CRUZ;55705392209;995.76;false
15/02/2056;SUELI SA;61150125738;1019.53;false
15/02/2056;FLAVIO DE SOUZA GOMES;07892993564;1561.1;false
22/01/2056;PAULO AUGUSTO GUSMAO MOREIRA RODRIGUES;88575866931;1732.26;false
21/01/2056;ELIANA DE PAULA DE SOUZA DIAS;01799285081;527.06;false
19/01/2056;LUCIA SANTOS DA SILVA PRATES;36700855206;244.25;false
16/01/2056;VERA CARVALHO;62863183338;1572.54;false
15/01/2056;KELLY DE SOUZA LIMA MELLO;15637164962;1779.83;false
15/01/2056;BEATRIZ RODRIGUES FERNANDES;31139680649;317.62;false
15/01/2056;BRUNO VIANNA REZENDE;22207982819;160.57;false
15/01/2056;RUBENS SILVA GALVAO;31931607652;625.39;false
06/01/2056;BRUNO GOMES GARCIA RIBEIRO;94191226649;1060.06;false
05/01/2056;ALESSANDRO GARCIA MARTINHO;51761457840;837.09;false
01/01/2056;MAURO SA MENEZES RODRIGUES;51800640260;957.36;false
01/01/2056;ELIANA ALVES;22256265079;1178.09;false
01/01/2056;MARIA JOSE PRATES SA;91230526883;1168.37;false
20/12/2055;LUIS MAIA DE PAULA SANTOS;63755283457;1625.56;false
20/12/2055;PAOLA TELLES MELLO;87572473090;700.54;false
15/12/2055;PAULO AUGUSTO LOPES GALVAO;57949176681;1835.88;false
10/12/2055;RENATA BATISTA;82642007177;1541.26;false
10/12/2055;RAFAELA CAMILO;61901578419;1795.8;false
10/12/2055;MILENA MARQUES;14432889677;1812.87;false
07/12/2055;JULIO ROMAO;43898341892;637.72;false
02/12/2055;TEREZA GARCIA;16884854965;811.11;false
14/11/2055;NILCEA NASCIMENTO;78097568338;934.33;false
14/11/2055;ALOISIO MENEZES CARVALHO;09679605514;1536.53;false
11/11/2055;ELIANE CASTRO SANTOS NASCIMENTO;23109453679;1857.07;false
28/10/2055;BRUNA SANTOS TELLES;29978378297;703.99;false
21/10/2055;ALVARO DE SOUZA DUARTE;55820838540;177.2;false
19/10/2055;FABIO GARCIA MARTINHO GUSMAO;23466180235;721.18;false
15/10/2055;SANDRA MARTINHO;51639808468;726.26;false
15/10/2055;ANA CARLA CASTRO ROMAO;67101651671;1533.56;false
13/10/2055;DIANA NASCIMENTO COSME;42026662686;379.58;false
06/10/2055;ANTONIO ALVES GALVAO;22996012550;1161.07;false
06/10/2055;ISABEL MOREIRA;13387254891;1351.81;false
06/10/2055;CRISTINA REZENDE CUNHA;47292910143;1152.42;false
28/09/2055;RICARDO DA SILVA;01637988965;372.4;false
28/09/2055;HENRIQUE LOPES NASCIMENTO;89958735681;679.63;false
21/09/2055;BIANCA BATISTA RANGEL;96560576678;461.62;false
16/09/2055;FABIANO VIEIRA CARVALHO;13257618803;1455.2;false
12/09/2055;NIVALDO SILVEIRA BATISTA DUARTE;24377090869;964.83;false
05/09/2055;NATALIA REZENDE CARVALHO;59409220267;300.46;false
31/08/2055;OSVALDO COSME GALVAO;57983000620;1069.44;false
24/08/2055;BEATRIZ SA GALVAO;14324080445;1707.34;false
22/08/2055;PAULO SERGIO GALVAO MARQUES GALVAO;99428644488;362.56;false
22/08/2055;KELLY DOS SANTOS CASTRO ALVES;95033261994;1209.85;false
17/08/2055;ANA MARIA BARRETO;30097098092;1331.05;false
17/08/2055;JOSE CARLOS DE SOUZA;32786020873;1083.4;false
17/08/2055;FABIO GALVAO;01254067244;159.02;false
11/08/2055;OLGA MORAES;69479429800;1454.19;false
09/08/2055;DANIELA GUSMAO;11424928567;295.91;false
08/08/2055;LUCIANO DUARTE;90755593123;1280.78;false
30/07/2055;SUELI RODRIGUES;29708836680;268.45;false
16/07/2055;JOANA VIEIRA MORAES;14321735691;1614.84;false
13/07/2055;TADEU MARTINS MORAES MAIA;39519783364;780.61;false
12/07/2055;LARISSA COELHO MORAES;39289432479;874.45;false
12/07/2055;MARIO DOS SANTOS;20045487673;281.41;false
02/07/2055;LUCIA SILVA TELLES;48674636334;1830.14;false
02/07/2055;RAFAELA CRUZ DE SOUZA;22064677047;1744.54;false
28/06/2055;GIOAVANA CONCEICAO RODRIGUES RIBEIRO;26778852222;1032.87;false
28/06/2055;RAFAELA MENEZES;69755925699;507.43;false
28/06/2055;LUIS GOMES;20074229024;1674.87;false
27/06/2055;CRISTIANO DIAS CARVALHO CUNHA;10433236150;750.3;false
24/06/2055;LUCIA NOGUEIRA NASCIMENTO;77931817860;1335.76;false
18/06/2055;OLGA MOURA;20813613646;1369.04;false
16/06/2055;RAFAEL ABREU SA SOUZA;00675538882;1550.02;false
16/06/2055;ROBERTA RANGEL PRATES;05052427879;1643.82;false
06/06/2055;CRISTINA DOS SANTOS CAVALCANTE LIMA;89181061483;1317.0;false
04/06/2055;LARISSA CASTRO;12109031476;1422.52;false
21/05/2055;AGENOR GALVAO;51993028895;1182.67;false
21/05/2055;MIRIAN MENEZES;35863676706;857.81;false
19/05/2055;ANA CARLA BATISTA GONCALVES LIMA;40467856652;721.22;false
13/05/2055;SANDRA GODOI COSTA;89521953441;368.68;false
13/05/2055;PAOLA COSME;07963753656;1808.24;false
10/05/2055;VALERIA DE PAULA VILELA;68925140192;1134.0;false
08/05/2055;ESTEVAO NOGUEIRA ROMAO GUERRA;62713141194;431.76;false
08/05/2055;ATILA CRUZ MARTINHO GUERRA;54011755774;1818.7;false
05/05/2055;LARISSA MARQUES REZENDE;95664824271;1699.06;false
04/05/2055;ADRIANO ALVES VARGAS MOURA;21719188400;543.4;false
01/05/2055;MIGUEL MORAES DOS SANTOS SOUZA;49611364208;573.19;false
25/04/2055;ANTONIO CASTRO RODRIGUES COELHO;21045217680;130.6;false
22/04/2055;CRISTOVAO GALVAO REZENDE CARVALHO;47218808431;1166.49;false
22/04/2055;EMERSON ABREU MOREIRA NOGUEIRA;76346548115;1759.64;false
22/04/2055;BIANCA VARGAS RANGEL VIANNA;96636783762;1992.58;false
22/04/2055;DAYSE NOGUEIRA ABREU;44952570544;1569.14;false
22/04/2055;CRISTINA SANTOS SA FERNANDES;40318462077;1656.69;false
19/04/2055;SUELI MOREIRA CARVALHO ABREU;23081484321;534.46;false
19/04/2055;JOSE NOGUEIRA DE SOUZA;34713551827;1877.24;false
04/04/2055;PAULO AUGUSTO MOURA;60230450229;785.96;false
27/03/2055;ALESSANDRA ALVES OLIVEIRA;85217115033;1203.53;false
17/03/2055;PAULO AUGUSTO SA ALVES;16484292845;922.21;false
11/03/2055;TARCISIO RIBEIRO;17377913330;1150.0;false
11/03/2055;RODOLFO DE PAULA;77916701107;845.22;false
11/03/2055;KELLY MORAES;56646512352;521.04;false
09/03/2055;RENATO ANDRADE DIAS VIEIRA;80927961557;967.18;false
06/03/2055;MARIANA COSME;40863437261;1053.63;false
06/03/2055;GUSTAVO MOURA;45352650213;1301.93;false
06/03/2055;BRUNA COSME ROCHA;11920493296;1419.89;false
04/03/2055;NEY VILELA;36343373902;1402.47;false
02/03/2055;PAOLA SA;98671915779;1488.14;false
02/03/2055;ROBSON NASCIMENTO MARQUES;59953479026;1259.19;false
02/03/2055;BRENO RANGEL LOPES OLIVEIRA;63784754807;1079.89;false
02/03/2055;MIGUEL DE PAULA;88752714022;1563.07;false
01/03/2055;ROBSON NASCIMENTO RODRIGUES;86577141878;1038.75;false
01/03/2055;CRISTOVAO SA GUSMAO FERREIRA;82486702909;1250.02;false
01/03/2055;PAULO SERGIO RANGEL COSTA;99857718828;554.86;false
01/03/2055;ALOISIO SOUZA CUNHA;00587536900;1046.19;false
01/03/2055;LUCIO LOPES;70883848999;955.71;false
27/02/2055;LUIZ GOMES DIAS CARVALHO;03200641332;52.6;false
27/02/2055;LILIAN CARVALHO;80995525385;1484.1;false
20/02/2055;ATILA SILVA;04279438914;1634.24;false
19/02/2055;JOAO SARMENTO FERNANDES CASTRO;76201785909;788.43;false
19/02/2055;LUIZ ALBERTO GUSMAO;92501961061;715.01;false
08/02/2055;FLAVIA GUERRA;25094095120;1293.49;false
08/02/2055;LUIZ VARGAS ROMAO BARRETO;35214215800;1451.19;false
07/02/2055;GUILHERME COSME CARVALHO GARCIA;97261638663;337.63;false
30/01/2055;DIOGO CONCEICAO MACHADO MOURA;39602179009;882.9;false
27/01/2055;LUCIA FERNANDES VIANNA;72659541094;1754.47;false
25/01/2055;ISABEL RODRIGUES DUARTE ANDRADE;75781805193;1020.23;false
23/01/2055;LUIS COSME COUTINHO;81160091800;1954.62;false
23/01/2055;LUIS LOPES;48625715700;1359.26;false
23/01/2055;PAOLA REZENDE MARTINHO;33269934098;1909.55;false
23/01/2055;PAULO AUGUSTO SILVEIRA GALVAO VILELA;01251420882;1183.54;false
23/01/2055;GUSTAVO GALVAO MOREIRA;68747378791;1559.01;false
22/01/2055;IOLANDA COUTINHO MELLO LOPES;85653825365;1437.71;false
22/01/2055;JULIO CESAR REZENDE;67704621417;654.79;false
21/01/2055;JULIO DE PAULA;36659027664;150.9;false
16/01/2055;RUBENS COSTA MOURA;05488235803;957.23;false
16/01/2055;LUIZ GALVAO MELLO;37352171194;1592.53;false
07/01/2055;VERA DA SILVA GUERRA VIANNA;98152875849;1114.1;false
06/01/2055;EDUARDO CRUZ CONCEICAO;23083378853;1072.11;false
29/12/2054;AGENOR COELHO;36383853309;703.02;false
29/12/2054;JOAO ALVES LOPES;27043049451;371.04;false
23/12/2054;VICENTE CARVALHO GALVAO;90553538901;1175.58;false
21/12/2054;ADRIANO DUARTE FERREIRA MAIA;13077769646;805.28;false
21/12/2054;ALINE SA MARTINS MARTINS;38477014179;388.56;false
21/12/2054;NILTON DE PAULA CRUZ ALVES;06070336023;1797.81;false
11/12/2054;ANA CARLA MORAES COUTINHO ABREU;37451181262;1469.55;false
30/11/2054;DOUGLAUS ALVES GONCALVES SARMENTO;90632004299;379.85;false
30/11/2054;BIANCA GARCIA ROMAO NOGUEIRA;62911063150;1799.12;false
26/11/2054;OLGA GARCIA CRUZ PRATES;27798287340;1334.69;false
26/11/2054;ADILSON VILELA;62634811780;1906.63;false
09/11/2054;GUILHERME GONCALVES;12266656106;387.98;false
09/11/2054;EDUARDO VARGAS;55380792124;740.72;false
09/11/2054;VERA ALVES VILELA GONCALVES;64973756320;1217.92;false
07/11/2054;ANA SOUZA VILELA;48187289880;336.33;false
07/11/2054;IEDA SANTOS NOGUEIRA SANTOS;99294026773;143.92;false
29/10/2054;CRISTINA GALVAO REZENDE;08588759472;1539.95;false
28/10/2054;MELINA ROCHA GODOI;18062700852;1450.4;false
28/10/2054;FABIANE GARCIA;97145571044;509.75;false
26/10/2054;LUCIANO MACHADO ANDRADE;28400518980;1246.53;false
26/10/2054;DAVI CAMILO SA COSME;79659730534;999.42;false
26/10/2054;PEDRO TELLES DUARTE MOREIRA;85466526940;1069.81;false
24/10/2054;BRUNA LOPES COSME;93386517548;587.12;false
17/10/2054;LUCIANO SANTOS GARCIA;74640535748;1179.9;false
13/10/2054;LILIANE SARMENTO COSME;42004923955;1225.76;false
07/10/2054;JOSE GALVAO ABREU MORAES;70558177344;1388.84;false
06/10/2054;BRENO MARTINS MOREIRA;98181494914;1650.9;false
06/10/2054;OSVALDO RIBEIRO MARQUES RANGEL;87816773310;1580.35;false
06/10/2054;LUIS GODOI;60203720732;1954.12;false
01/10/2054;RUI GONCALVES COELHO MELLO;73308006438;75.46;false
01/10/2054;RUI VIANNA DIAS;39458232247;975.93;false
01/10/2054;MILENA RIBEIRO MAIA DE PAULA;64421827400;464.65;false
01/10/2054;ANA CARLA DE PAULA;99870978153;948.75;false
01/10/2054;PAOLA DUARTE RODRIGUES;19293358251;463.18;false
01/10/2054;LARISSA RIBEIRO CAMILO REZENDE;82734444460;244.68;false
30/09/2054;JOSE SOUZA COSME;61631871893;1147.69;false
29/09/2054;MIRIAN MOREIRA ALVES MACHADO;88815383122;109.82;false
20/09/2054;RAFAEL COSME;58470162957;1244.27;false
20/09/2054;JULIA LOPES;91293620106;1040.54;false
14/09/2054;BRENO MOURA NASCIMENTO MORAES;09021955971;79.11;false
07/09/2054;MARIA DA GRACA MORAES;35130703021;1638.0;false
05/09/2054;ANA CAROLINA COUTINHO SILVEIRA;74937872199;1551.91;false
05/09/2054;LUIZ CARLOS CONCEICAO DIAS COUTINHO;59487696856;363.26;false
05/09/2054;ESTEVAO CASTRO SILVA;81021289397;1346.95;false
29/08/2054;IGOR MARTINHO CARVALHO REZENDE;36911980033;1925.65;false
26/08/2054;ADILSON COSME VARGAS ALVES;53535343053;682.44;false
26/08/2054;SERGIO NASCIMENTO DA SILVA ALVES;62629297606;1105.64;false
26/08/2054;ANA CRISTINA GUSMAO;40566820826;859.79;false
26/08/2054;ADILSON TELLES SOUZA RANGEL;02551856435;1848.63;false
22/08/2054;FABIANE MACHADO RANGEL;92335202018;861.54;false
18/08/2054;TIAGO MOREIRA SANTOS;96360530438;113.1;false
18/08/2054;BRENO MARTINHO DA SILVA REZENDE;35944910731;1298.04;false
11/08/2054;HENRIQUE MOURA;50116682330;1927.52;false
04/08/2054;VALERIA NASCIMENTO;47427960305;1146.66;false
22/07/2054;JOANA LOPES VARGAS CAVALCANTE;95999750847;1495.83;false
22/07/2054;ADRIANA SA;79935946859;394.77;false
21/07/2054;PAULO REZENDE VIANNA;35610869340;824.98;false
24/06/2054;DOUGLAUS COELHO GOMES;11850564414;1688.39;false
24/06/2054;TIAGO CARVALHO;18289908087;79.88;false
20/06/2054;LUCIA OLIVEIRA CRUZ SANTOS;32641495708;314.7;false
20/06/2054;LILIAN RODRIGUES FERNANDES;58655518995;896.11;false
19/06/2054;JULIO BATISTA MACHADO;33451307715;1729.5;false
12/06/2054;SAMANTA RANGEL GONCALVES RIBEIRO;01215130249;289.89;false
08/06/2054;LILIANE PRATES MAIA;96913272032;932.97;false
01/06/2054;ALINE COSME;49972452733;1565.38;false
01/06/2054;ATILA VIEIRA CARVALHO VIEIRA;30960742399;722.21;false
26/05/2054;BRUNA SOUZA MARTINS MARTINHO;44889051622;810.07;false
26/05/2054;JOANA CRUZ GUSMAO MELLO;41482974864;1225.75;false
19/05/2054;ALINE MOURA ABREU;91431268109;844.66;false
15/05/2054;VERA MACHADO CAMILO;36413554072;823.49;false
15/05/2054;ANA CARLA TELLES CARVALHO FERNANDES;35316477036;802.05;false
12/05/2054;LUCIANO DIAS VARGAS;07709482264;1222.65;false
10/05/2054;RENATO MELLO NASCIMENTO COUTINHO;29777157822;1843.82;false
07/05/2054;RAFAELA MENEZES RODRIGUES;08504319298;184.26;false
28/04/2054;JULIA MOURA;68300893078;1481.78;false
24/04/2054;ALTAIR GALVAO GALVAO MARQUES;16453275424;1657.3;false
20/04/2054;DANIEL MOURA ROCHA;06413349038;1815.82;false
19/04/2054;ALESSANDRO LOPES;43414026009;762.17;false
18/04/2054;JULIO GALVAO COELHO DIAS;71033916737;1513.75;false
18/04/2054;RODOLFO MARQUES DE PAULA;58841668613;1411.25;false
28/03/2054;SANDRO MOREIRA MAIA RANGEL;39053708337;1163.55;false
28/03/2054;DAYSE COSME LOPES;96411905402;383.15;false
28/03/2054;SERGIO ABREU;50774335104;976.35;false
28/03/2054;OSVALDO LIMA GALVAO;27638537240;1452.96;false
28/03/2054;PAULO AUGUSTO ALVES;15340608181;1693.36;false
21/03/2054;LILIAN ALVES COUTINHO;08077100275;1116.72;false
10/03/2054;VALERIA GUSMAO;68709027156;627.56;false
08/03/2054;GUILHERME VIANNA;37646501718;1963.7;false
08/03/2054;TEREZA SOUZA FERNANDES;77782342717;1503.51;false
03/03/2054;LORENA CONCEICAO REZENDE BARRETO;36667655956;1547.03;false
02/03/2054;LUIS ROCHA CAMILO;45664224538;1794.73;false
02/03/2054;SAMANTA COSME;50790116225;1930.34;false
02/03/2054;MIRIAN COSME VARGAS;59023857359;1298.66;false
02/03/2054;RAFAELA SILVEIRA;98710852016;659.32;false
19/02/2054;ATILA ROMAO MACHADO SILVEIRA;98450573502;1308.26;false
18/02/2054;MARIANA NOGUEIRA MORAES;03593445901;1646.97;false
17/02/2054;JOSE CARLOS SA MAIA;05348331777;1291.3;false
12/02/2054;PAOLA SILVEIRA;70812063699;1717.82;false
12/02/2054;SAMANTA MOURA MOREIRA;76504720672;455.16;false
12/02/2054;ALVARO COSTA;82932750220;1935.15;false
11/02/2054;RAFAEL BARRETO MOURA MARTINS;19031404117;757.63;false
11/02/2054;DOUGLAUS GUSMAO OLIVEIRA;56402798915;448.08;false
10/02/2054;JAQUELINE GALVAO RODRIGUES CARVALHO;19924819476;969.23;false
01/02/2054;OLGA ANDRADE;79177010481;305.74;false
01/02/2054;LUIZ ALBERTO COSTA;68229407844;1995.53;false
01/02/2054;DIANA DIAS;66446196791;527.02;false
01/02/2054;GUILHERME OLIVEIRA;07712171543;1461.79;false
29/01/2054;ALEXANDRE SA LOPES;51347728669;534.63;false
29/01/2054;PEDRO DE PAULA VIANNA;01113181015;1798.56;false
15/01/2054;SAMANTA GUSMAO;73578467663;1476.02;false
12/01/2054;NATALIA MARTINHO;83786888623;1009.26;false
09/01/2054;JOAO ROMAO;85264526548;466.68;false
07/01/2054;JULIA FERNANDES;95002969574;408.6;false
04/01/2054;BEATRIZ ALVES DE SOUZA;69135384654;1892.44;false
18/12/2053;MARIANA CUNHA MARQUES SARMENTO;33633565725;915.53;false
11/12/2053;FLAVIO DUARTE SA NASCIMENTO;18339204016;672.7;false
09/12/2053;LUCIANO GUSMAO RIBEIRO;47481413557;890.24;false
05/12/2053;ALAN VIANNA NOGUEIRA FERREIRA;38371017902;1186.3;false
29/11/2053;ALAN COELHO;46333161386;1257.81;false
26/11/2053;VERA DA SILVA MORAES;35153632018;1057.05;false
18/11/2053;SANDRO RODRIGUES FERREIRA LOPES;81712457235;1014.16;false
18/11/2053;NILTON RIBEIRO CUNHA;24632949177;315.23;false
17/11/2053;JULIO CESAR PRATES SARMENTO;10669988260;876.4;false
13/11/2053;LUIZ CAVALCANTE CARVALHO CARVALHO;62423990636;478.52;false
08/11/2053;NIVALDO CUNHA SILVEIRA;84456079388;966.39;false
08/11/2053;JAQUELINE DE SOUZA SILVEIRA ROMAO;26185576400;1496.27;false
08/11/2053;ROBSON SOUZA LIMA CRUZ;69559233834;943.68;false
03/11/2053;ATILA DIAS LOPES CAVALCANTE;59938592497;1397.79;false
03/11/2053;MILTON RANGEL SANTOS;58164764964;1600.02;false
01/11/2053;SUELI FERREIRA VIEIRA REZENDE;87790648112;1212.49;false
21/10/2053;NILCEA SARMENTO CASTRO SANTOS;67452214366;818.21;false
21/10/2053;GUSTAVO DIAS REZENDE CAMILO;69222317540;350.15;false
21/10/2053;REGINA SA TELLES;75730865404;824.34;false
21/10/2053;MELISSA DIAS GUERRA;63363767440;1330.17;false
21/10/2053;TARCISIO REZENDE GUSMAO;06939476457;323.36;false
21/10/2053;RAFAEL GONCALVES LOPES FERNANDES;88141668433;883.38;false
21/10/2053;JULIO ROMAO ROCHA CRUZ;79769298598;744.45;false
21/10/2053;CRISTOVAO SARMENTO;56717641193;1649.49;false
15/10/2053;NATALIA GALVAO;90334090852;1206.14;false
15/10/2053;JOAO GOMES MAIA GALVAO;64138362085;69.52;false
25/09/2053;VICENTE GONCALVES BATISTA;61372959133;1475.36;false
23/09/2053;SIMONE VIANNA;76141378433;1465.43;false
20/09/2053;MARIANA REZENDE GODOI;97521259296;1378.82;false
13/09/2053;JULIO GALVAO MARTINHO;45181214086;1102.38;false
10/09/2053;VALERIA SANTOS OLIVEIRA LIMA;59100805859;1317.71;false
10/09/2053;JOANA COUTINHO CASTRO COELHO;06328126537;1081.23;false
03/09/2053;DANIELA NASCIMENTO CONCEICAO GALVAO;67616159628;786.23;false
29/08/2053;ROBSON MOURA COSME;60930144395;962.92;false
23/08/2053;MARIA DA GRACA GARCIA DA SILVA DIAS;98824971525;695.58;false
23/08/2053;HENRIQUE NOGUEIRA;06239307428;1015.17;false
11/08/2053;ANTONIO NASCIMENTO ROCHA MOURA;80123014878;1428.81;false
08/08/2053;SANDRA CAMILO RIBEIRO;28917133027;1504.29;false
04/08/2053;JOANA VIANNA NASCIMENTO ROCHA;23778428891;1124.99;false
04/08/2053;CRISTOVAO ANDRADE NASCIMENTO BARRETO;58862240496;548.13;false
04/08/2053;DAYSE LOPES GALVAO;32163470055;531.22;false
02/08/2053;DANIEL RODRIGUES GUERRA MELLO;26563705500;278.62;false
10/07/2053;JOANA DOS SANTOS LIMA BARRETO;44263267825;1001.46;false
10/07/2053;AMANDA ANDRADE DUARTE;83100251329;115.98;false
02/07/2053;LIDIA FERREIRA ABREU;34804494676;539.75;false
01/07/2053;JOSE AUGUSTO DUARTE;22772883270;889.64;false
24/06/2053;ALAN SILVA;56858709466;541.52;false
23/06/2053;PATRICIA CARVALHO MORAES;34939215823;486.77;false
16/06/2053;ELIAS FERNANDES LOPES GALVAO;34179082658;1709.33;false
14/06/2053;NILCEA LOPES GUERRA MOURA;16433376892;191.31;false
08/06/2053;ANA BEATRIZ DE PAULA GUSMAO CARVALHO;80007199338;771.97;false
08/06/2053;DIOGO LOPES MENEZES;10156181218;1745.59;false
06/06/2053;BRUNA VIANNA;91991056063;1417.74;false
17/05/2053;DOUGLAUS CARVALHO;33843902229;1859.4;false
15/05/2053;ANA CAROLINA SARMENTO GARCIA;51337807809;324.49;false
11/05/2053;VALERIA OLIVEIRA;90959733042;922.2;false
06/05/2053;MARIA DA PENHA SILVEIRA LIMA;01267655574;377.42;false
27/04/2053;OTAVIANO SOUZA COSTA;24955069805;1023.24;false
26/04/2053;SERGIO COUTINHO;81992672007;804.94;false
26/04/2053;LIDIA DUARTE ROCHA;79989241755;1865.87;false
24/04/2053;EDUARDO DE PAULA;97133082847;1208.07;false
24/04/2053;LILIANE COELHO;93569823937;1961.39;false
19/04/2053;AMANDA BARRETO CUNHA;49253375120;1869.19;false
18/04/2053;MOACIR ALVES CUNHA SILVEIRA;62878872365;1824.67;false
17/04/2053;PAULA REZENDE VIANNA;97633032364;791.16;false
17/04/2053;MILENA DE PAULA GUERRA RIBEIRO;58282544456;73.57;false
11/04/2053;MIRIAN CUNHA GUERRA;02189452033;1676.78;false
11/04/2053;MELISSA DIAS GUERRA CONCEICAO;35118476687;421.53;false
09/04/2053;VERA GALVAO ANDRADE;65554080671;213.79;false
09/04/2053;CARLA ANDRADE CAMILO;51915634493;1818.99;false
27/03/2053;MILTON MOURA FERREIRA SILVA;29344286931;583.39;false
27/03/2053;VERA ALVES;44577492211;88.09;false
